sep=;
Type;FSVA3013;
Version;1.40;
Date;16.Oct 2023;
Mode;ANALYZER;
Preamplifier;OFF;
Transducer;OFF;
Center Freq;15076500.000000;Hz
Freq Offset;0.000000;Hz
Start;154500.000000;Hz
Stop;29998500.000000;Hz
Span;29844000.000000;Hz
Ref Level;62.000000;dBµV
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;9000.000000;Hz
VBW;100000.000000;Hz
SWT;0.000654;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100.000000;%
Level Range;100.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
26182500;18.7832794189453125;
26191500;12.49367523193359375;
26200500;10.25063323974609375;
26209500;9.64642333984375;
26218500;11.869293212890625;
26227500;19.1249847412109375;
26236500;13.28377532958984375;
26245500;18.70325469970703125;
26254500;20.17208099365234375;
26263500;15.25189971923828125;
26272500;17.726104736328125;
26281500;18.2025299072265625;
26290500;19.8398284912109375;
26299500;18.40140533447265625;
26308500;10.25341033935546875;
26317500;10.642364501953125;
26326500;20.621826171875;
26335500;11.30651092529296875;
26344500;8.33692169189453125;
26353500;11.22020721435546875;
26362500;5.73171234130859375;
26371500;12.14402008056640625;
26380500;3.51529693603515625;
26389500;8.89398956298828125;
26398500;14.65016937255859375;
26407500;15.94742584228515625;
26416500;13.15181732177734375;
26425500;17.173583984375;
26434500;10.9399261474609375;
26443500;19.71889495849609375;
26452500;18.9296722412109375;
26461500;14.94348907470703125;
26470500;10.99553680419921875;
26479500;20.0106353759765625;
26488500;15.87931060791015625;
26497500;9.100341796875;
26506500;16.31182098388671875;
26515500;13.1628570556640625;
26524500;17.24155426025390625;
26533500;11.839202880859375;
26542500;11.35301971435546875;
26551500;9.78551483154296875;
26560500;10.62918853759765625;
26569500;18.76175689697265625;
26578500;15.7281494140625;
26587500;15.99364471435546875;
26596500;10.24117279052734375;
26605500;9.7741851806640625;
26614500;18.3376312255859375;
26623500;22.98340606689453125;
26632500;20.610198974609375;
26641500;12.70915985107421875;
26650500;15.72634124755859375;
26659500;13.48575592041015625;
26668500;16.50952911376953125;
26677500;14.81143951416015625;
26686500;16.15880584716796875;
26695500;10.00002288818359375;
26704500;10.61643218994140625;
26713500;13.6160125732421875;
26722500;13.10149383544921875;
26731500;12.6785736083984375;
26740500;16.34201812744140625;
26749500;8.9646453857421875;
26758500;11.907958984375;
26767500;16.13265228271484375;
26776500;13.18462371826171875;
26785500;11.52791595458984375;
26794500;6.09523773193359375;
26803500;10.718170166015625;
26812500;7.4503021240234375;
26821500;13.9114532470703125;
26830500;17.95751190185546875;
26839500;15.289154052734375;
26848500;10.4209442138671875;
26857500;5.072967529296875;
26866500;5.20740509033203125;
26875500;2.61814117431640625;
26884500;8.1665496826171875;
26893500;7.42891693115234375;
26902500;4.54514312744140625;
26911500;13.64856719970703125;
26920500;14.58139801025390625;
26929500;10.27034759521484375;
26938500;1.4354705810546875;
26947500;9.77468109130859375;
26956500;16.3712005615234375;
26965500;12.9793701171875;
26974500;15.74208831787109375;
26983500;12.36180877685546875;
26992500;14.8631439208984375;
27001500;18.0341949462890625;
27010500;13.26450347900390625;
27019500;16.4434814453125;
27028500;16.197174072265625;
27037500;7.5198822021484375;
27046500;11.93013763427734375;
27055500;16.6659088134765625;
27064500;18.01972198486328125;
27073500;15.5888519287109375;
27082500;13.82149505615234375;
27091500;22.09226226806640625;
27100500;15.5960845947265625;
27109500;17.4327545166015625;
27118500;13.27980804443359375;
27127500;13.83213043212890625;
27136500;15.00994873046875;
27145500;11.7620391845703125;
27154500;17.5298309326171875;
27163500;18.4332122802734375;
27172500;9.58731842041015625;
27181500;15.42086029052734375;
27190500;17.7470703125;
27199500;13.6703033447265625;
27208500;14.49723052978515625;
27217500;2.76274871826171875;
27226500;12.91159820556640625;
27235500;16.0970916748046875;
27244500;11.97261810302734375;
27253500;17.056060791015625;
27262500;10.89471435546875;
27271500;12.96805572509765625;
27280500;10.4000091552734375;
27289500;8.713287353515625;
27298500;10.38521575927734375;
27307500;16.91681671142578125;
27316500;9.0369720458984375;
27325500;14.3613739013671875;
27334500;7.20532989501953125;
27343500;15.6496734619140625;
27352500;12.4897613525390625;
27361500;11.30516815185546875;
27370500;13.6180267333984375;
27379500;9.512481689453125;
27388500;12.7580413818359375;
27397500;15.2305755615234375;
27406500;8.50603485107421875;
27415500;13.09392547607421875;
27424500;18.35315704345703125;
27433500;14.3234710693359375;
27442500;18.8596343994140625;
27451500;13.12384033203125;
27460500;10.41300201416015625;
27469500;8.43572235107421875;
27478500;10.67236328125;
27487500;11.709381103515625;
27496500;13.75679779052734375;
27505500;14.00452423095703125;
27514500;8.11615753173828125;
27523500;16.32045745849609375;
27532500;10.2542724609375;
27541500;8.58174896240234375;
27550500;14.5574188232421875;
27559500;12.29398345947265625;
27568500;12.91693115234375;
27577500;11.6500244140625;
27586500;10.902740478515625;
27595500;14.6438140869140625;
27604500;14.7880706787109375;
27613500;13.99066925048828125;
27622500;13.19140625;
27631500;12.53749847412109375;
27640500;10.1126251220703125;
27649500;16.90802764892578125;
27658500;15.6720733642578125;
27667500;18.91059112548828125;
27676500;13.88501739501953125;
27685500;13.45284271240234375;
27694500;14.386871337890625;
27703500;11.02684783935546875;
27712500;13.561279296875;
27721500;8.59371185302734375;
27730500;15.1248626708984375;
27739500;17.21311187744140625;
27748500;16.5736846923828125;
27757500;12.85223388671875;
27766500;15.503448486328125;
27775500;16.17144012451171875;
27784500;13.9423370361328125;
27793500;13.73322296142578125;
27802500;11.04416656494140625;
27811500;9.36626434326171875;
27820500;15.62363433837890625;
27829500;19.1767120361328125;
27838500;20.58577728271484375;
27847500;15.794891357421875;
27856500;17.89476776123046875;
27865500;15.11359405517578125;
27874500;8.6423492431640625;
27883500;13.0554351806640625;
27892500;10.40277099609375;
27901500;9.6687164306640625;
27910500;11.70770263671875;
27919500;12.9624176025390625;
27928500;9.6101226806640625;
27937500;7.54009246826171875;
27946500;13.73248291015625;
27955500;18.17180633544921875;
27964500;16.54638671875;
27973500;14.19545745849609375;
27982500;13.83876800537109375;
27991500;8.3057861328125;
28000500;17.27371978759765625;
28009500;14.55054473876953125;
28018500;8.95932769775390625;
28027500;11.62868499755859375;
28036500;9.56256103515625;
28045500;9.279296875;
28054500;11.02635955810546875;
28063500;11.89519500732421875;
28072500;11.18698883056640625;
28081500;12.060943603515625;
28090500;14.64111328125;
28099500;11.60135650634765625;
28108500;5.123992919921875;
28117500;9.046600341796875;
28126500;16.34112548828125;
28135500;14.82757568359375;
28144500;17.740142822265625;
28153500;18.48575592041015625;
28162500;19.27085113525390625;
28171500;16.2861175537109375;
28180500;18.1525421142578125;
28189500;18.7176361083984375;
28198500;18.33766937255859375;
28207500;15.83652496337890625;
28216500;17.0142822265625;
28225500;15.6330413818359375;
28234500;19.92464447021484375;
28243500;16.86643218994140625;
28252500;13.0544891357421875;
28261500;-2.4087371826171875;
28270500;0.7319183349609375;
28279500;9.17676544189453125;
28288500;15.06075286865234375;
28297500;5.459442138671875;
28306500;12.31227874755859375;
28315500;17.63677978515625;
28324500;17.30855560302734375;
28333500;14.75887298583984375;
28342500;15.549102783203125;
28351500;12.89569091796875;
28360500;12.9012603759765625;
28369500;1.6676788330078125;
28378500;6.00083160400390625;
28387500;7.30477142333984375;
28396500;10.3883514404296875;
28405500;14.84163665771484375;
28414500;13.14642333984375;
28423500;7.35968780517578125;
28432500;17.330413818359375;
28441500;13.5013427734375;
28450500;12.2174224853515625;
28459500;14.94101715087890625;
28468500;14.91489410400390625;
28477500;18.4014129638671875;
28486500;18.41106414794921875;
28495500;14.4605560302734375;
28504500;13.94757080078125;
28513500;14.3769683837890625;
28522500;20.12184906005859375;
28531500;22.3844757080078125;
28540500;20.14691162109375;
28549500;20.54459381103515625;
28558500;16.52587127685546875;
28567500;13.36898040771484375;
28576500;11.9593048095703125;
28585500;11.9798126220703125;
28594500;11.78857421875;
28603500;16.07866668701171875;
28612500;12.76714324951171875;
28621500;8.3849029541015625;
28630500;7.251922607421875;
28639500;5.56243133544921875;
28648500;3.915924072265625;
28657500;8.656341552734375;
28666500;10.00554656982421875;
28675500;14.0417938232421875;
28684500;14.435791015625;
28693500;12.5386505126953125;
28702500;15.62387847900390625;
28711500;14.0802459716796875;
28720500;12.24321746826171875;
28729500;12.9180145263671875;
28738500;12.82088470458984375;
28747500;12.770477294921875;
28756500;12.376739501953125;
28765500;11.86032867431640625;
28774500;4.69998931884765625;
28783500;8.543670654296875;
28792500;7.68296051025390625;
28801500;8.2373504638671875;
28810500;18.8800811767578125;
28819500;15.6093597412109375;
28828500;16.762451171875;
28837500;17.73090362548828125;
28846500;17.1450042724609375;
28855500;14.52672576904296875;
28864500;13.19414520263671875;
28873500;15.0093231201171875;
28882500;8.5049591064453125;
28891500;14.10564422607421875;
28900500;11.26103973388671875;
28909500;4.44295501708984375;
28918500;10.78708648681640625;
28927500;16.89580535888671875;
28936500;18.51959228515625;
28945500;15.811187744140625;
28954500;18.848907470703125;
28963500;15.7536468505859375;
28972500;7.55271148681640625;
28981500;5.30028533935546875;
28990500;8.430694580078125;
28999500;5.203521728515625;
29008500;10.31142425537109375;
29017500;11.75876617431640625;
29026500;17.79032135009765625;
29035500;16.9044647216796875;
29044500;9.51622772216796875;
29053500;14.716064453125;
29062500;9.6114959716796875;
29071500;11.9912872314453125;
29080500;13.542022705078125;
29089500;13.17365264892578125;
29098500;11.42992401123046875;
29107500;18.1034698486328125;
29116500;21.6042633056640625;
29125500;15.697174072265625;
29134500;6.6912689208984375;
29143500;13.97829437255859375;
29152500;15.266571044921875;
29161500;16.546142578125;
29170500;10.81078338623046875;
29179500;12.62140655517578125;
29188500;12.170166015625;
29197500;19.0054779052734375;
29206500;23.5849151611328125;
29215500;18.21630096435546875;
29224500;16.48250579833984375;
29233500;20.362152099609375;
29242500;18.35381317138671875;
29251500;11.1306915283203125;
29260500;19.29511260986328125;
29269500;14.340087890625;
29278500;14.33245086669921875;
29287500;14.15929412841796875;
29296500;17.4663238525390625;
29305500;13.49021148681640625;
29314500;17.559722900390625;
29323500;11.74489593505859375;
29332500;16.9122314453125;
29341500;15.77208709716796875;
29350500;15.86731719970703125;
29359500;19.37549591064453125;
29368500;14.42560577392578125;
29377500;21.65753173828125;
29386500;15.2881317138671875;
29395500;14.95238494873046875;
29404500;13.74973297119140625;
29413500;24.2145843505859375;
29422500;24.7516937255859375;
29431500;18.77257537841796875;
29440500;17.080474853515625;
29449500;16.98224639892578125;
29458500;15.54401397705078125;
29467500;16.30072021484375;
29476500;24.58544158935546875;
29485500;24.931671142578125;
29494500;21.00368499755859375;
29503500;27.21669769287109375;
29512500;27.5677642822265625;
29521500;24.7597198486328125;
29530500;24.73255157470703125;
29539500;26.947967529296875;
29548500;23.69104766845703125;
29557500;28.913665771484375;
29566500;30.0300140380859375;
29575500;19.87718963623046875;
29584500;25.24263763427734375;
29593500;22.19924163818359375;
29602500;22.0325164794921875;
29611500;27.70790863037109375;
29620500;30.5059814453125;
29629500;24.6429901123046875;
29638500;32.24755859375;
29647500;29.73325347900390625;
29656500;23.42870330810546875;
29665500;30.16941070556640625;
29674500;24.42903900146484375;
29683500;24.880615234375;
29692500;23.18852996826171875;
29701500;24.8264923095703125;
29710500;31.34928131103515625;
29719500;32.2781829833984375;
29728500;34.27359771728515625;
29737500;30.18991851806640625;
29746500;28.03753662109375;
29755500;32.96443939208984375;
29764500;27.33892822265625;
29773500;25.39105224609375;
29782500;32.13579559326171875;
29791500;39.1534423828125;
29800500;34.520721435546875;
29809500;33.11928558349609375;
29818500;36.49512481689453125;
29827500;28.1728668212890625;
29836500;33.70841217041015625;
29845500;36.40569305419921875;
29854500;34.4051513671875;
29863500;39.50653076171875;
29872500;29.3283538818359375;
29881500;29.693450927734375;
29890500;32.7495269775390625;
29899500;34.08795928955078125;
29908500;40.9665069580078125;
29917500;32.17177581787109375;
29926500;30.82723236083984375;
29935500;35.2526702880859375;
29944500;28.97231292724609375;
29953500;34.84302520751953125;
29962500;30.93285369873046875;
29971500;29.88753509521484375;
29980500;30.96770477294921875;
29989500;33.501068115234375;
29998500;30.55344390869140625;
