sep=,
Type,FSVA3013,
Version,1.40,
Date,26.Mar 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
604140000,7.570892333984375,
604260000,7.631256103515625,
604380000,6.36617279052734375,
604500000,7.76956939697265625,
604620000,6.99167633056640625,
604740000,6.77581787109375,
604860000,6.772705078125,
604980000,7.01172637939453125,
605100000,7.137908935546875,
605220000,6.70119476318359375,
605340000,7.0157318115234375,
605460000,6.8523712158203125,
605580000,7.63306427001953125,
605700000,7.2978668212890625,
605820000,6.3430023193359375,
605940000,5.877960205078125,
606060000,6.400115966796875,
606180000,6.0438079833984375,
606300000,5.65880584716796875,
606420000,6.6814422607421875,
606540000,7.2811279296875,
606660000,6.082489013671875,
606780000,6.2248687744140625,
606900000,6.63394927978515625,
607020000,6.19947052001953125,
607140000,6.21491241455078125,
607260000,5.75672149658203125,
607380000,6.5435943603515625,
607500000,6.21062469482421875,
607620000,5.88596343994140625,
607740000,7.4561767578125,
607860000,6.3792572021484375,
607980000,6.18923187255859375,
608100000,6.5065460205078125,
608220000,6.49859619140625,
608340000,5.65760040283203125,
608460000,6.05321502685546875,
608580000,5.9163665771484375,
608700000,5.554931640625,
608820000,6.090087890625,
608940000,5.6890411376953125,
609060000,5.5972747802734375,
609180000,5.516021728515625,
609300000,6.981048583984375,
609420000,18.67038726806640625,
609540000,15.81792449951171875,
609660000,5.844024658203125,
609780000,5.21637725830078125,
609900000,5.069549560546875,
610020000,5.129852294921875,
610140000,5.694000244140625,
610260000,5.429473876953125,
610380000,4.7640533447265625,
610500000,5.14251708984375,
610620000,6.0735626220703125,
610740000,5.32431793212890625,
610860000,5.1885986328125,
610980000,4.81353759765625,
611100000,4.1285247802734375,
611220000,5.15818023681640625,
611340000,4.28388214111328125,
611460000,4.51245880126953125,
611580000,3.87610626220703125,
611700000,4.27568817138671875,
611820000,4.54346466064453125,
611940000,4.8669891357421875,
612060000,5.44879150390625,
612180000,4.30165863037109375,
612300000,4.18096923828125,
612420000,4.83893585205078125,
612540000,3.9999542236328125,
612660000,4.58206939697265625,
612780000,4.10906219482421875,
612900000,4.30487060546875,
613020000,4.9389801025390625,
613140000,4.2020416259765625,
613260000,4.44942474365234375,
613380000,4.1949462890625,
613500000,4.81380462646484375,
613620000,4.68304443359375,
613740000,4.37680816650390625,
613860000,4.1320343017578125,
613980000,3.5664825439453125,
614100000,4.64947509765625,
614220000,3.933868408203125,
614340000,3.53035736083984375,
614460000,4.6428985595703125,
614580000,3.9156341552734375,
614700000,4.5478973388671875,
614820000,4.3240203857421875,
614940000,4.01804351806640625,
615060000,4.12984466552734375,
615180000,3.7881622314453125,
615300000,4.696258544921875,
615420000,3.6614990234375,
615540000,3.9233856201171875,
615660000,3.2471466064453125,
615780000,3.735748291015625,
615900000,3.2812652587890625,
616020000,3.8781890869140625,
616140000,3.748748779296875,
616260000,2.86163330078125,
616380000,4.38327789306640625,
616500000,3.1552734375,
616620000,3.10431671142578125,
616740000,3.9699554443359375,
616860000,4.12580108642578125,
616980000,3.73955535888671875,
617100000,3.7664031982421875,
617220000,4.21611785888671875,
617340000,2.97150421142578125,
617460000,4.0903167724609375,
617580000,4.28504180908203125,
617700000,3.97258758544921875,
617820000,4.31650543212890625,
617940000,3.50664520263671875,
618060000,3.63652801513671875,
618180000,3.20095062255859375,
618300000,3.7615814208984375,
618420000,3.53887939453125,
618540000,4.93152618408203125,
618660000,3.8993682861328125,
618780000,3.48667144775390625,
618900000,3.6788787841796875,
619020000,3.6294403076171875,
619140000,4.15578460693359375,
619260000,4.89430999755859375,
619380000,3.8289337158203125,
619500000,4.0033721923828125,
619620000,3.70339202880859375,
619740000,4.61264801025390625,
619860000,3.53484344482421875,
619980000,3.6547088623046875,
620100000,4.164520263671875,
620220000,3.7177581787109375,
620340000,3.81934356689453125,
620460000,5.192535400390625,
620580000,5.02716064453125,
620700000,4.42339324951171875,
620820000,3.51332855224609375,
620940000,4.272064208984375,
621060000,4.35907745361328125,
621180000,4.82871246337890625,
621300000,4.57274627685546875,
621420000,3.86737060546875,
621540000,4.097869873046875,
621660000,4.240264892578125,
621780000,4.65325164794921875,
621900000,4.77083587646484375,
622020000,4.10271453857421875,
622140000,4.18663787841796875,
622260000,5.3206024169921875,
622380000,4.41998291015625,
622500000,4.251922607421875,
622620000,4.689727783203125,
622740000,3.92584991455078125,
622860000,4.57050323486328125,
622980000,5.48950958251953125,
623100000,4.544281005859375,
623220000,4.509033203125,
623340000,4.53408050537109375,
623460000,4.44197845458984375,
623580000,5.04524993896484375,
623700000,3.98802947998046875,
623820000,4.5190277099609375,
623940000,5.1119842529296875,
624060000,4.08257293701171875,
624180000,4.778472900390625,
624300000,4.22707366943359375,
624420000,4.7973175048828125,
624540000,4.3257598876953125,
624660000,4.38829803466796875,
624780000,5.13234710693359375,
624900000,5.39990234375,
625020000,5.30374908447265625,
625140000,4.5544586181640625,
625260000,4.7400665283203125,
625380000,4.2184295654296875,
625500000,4.656707763671875,
625620000,5.090362548828125,
625740000,4.16977691650390625,
625860000,5.1124420166015625,
625980000,4.4790496826171875,
626100000,4.6990814208984375,
626220000,4.4549102783203125,
626340000,4.52120208740234375,
626460000,5.23473358154296875,
626580000,5.46460723876953125,
626700000,5.9739227294921875,
626820000,5.32093048095703125,
626940000,4.04558563232421875,
627060000,5.17096710205078125,
627180000,4.14402008056640625,
627300000,4.134674072265625,
627420000,4.5579986572265625,
627540000,4.699127197265625,
627660000,4.48571014404296875,
627780000,4.04605865478515625,
627900000,3.93793487548828125,
628020000,4.393035888671875,
628140000,4.1593475341796875,
628260000,2.88472747802734375,
628380000,4.68674468994140625,
628500000,5.4344940185546875,
628620000,4.68773651123046875,
628740000,4.89112091064453125,
628860000,4.45172882080078125,
628980000,4.37705230712890625,
629100000,3.83435821533203125,
629220000,4.871673583984375,
629340000,4.09394073486328125,
629460000,3.97780609130859375,
629580000,4.40270233154296875,
629700000,4.71109771728515625,
629820000,4.3851776123046875,
629940000,5.158966064453125,
630060000,4.86945343017578125,
630180000,4.35028076171875,
630300000,4.2777862548828125,
630420000,3.6656951904296875,
630540000,4.89310455322265625,
630660000,4.18502044677734375,
630780000,5.140380859375,
630900000,4.9198760986328125,
631020000,4.583526611328125,
631140000,4.7711181640625,
631260000,4.49188995361328125,
631380000,4.79264068603515625,
631500000,4.283538818359375,
631620000,4.23681640625,
631740000,5.3471527099609375,
631860000,5.1325225830078125,
631980000,3.671356201171875,
632100000,4.22594451904296875,
632220000,4.48451995849609375,
632340000,3.99149322509765625,
632460000,5.4536895751953125,
632580000,3.59320068359375,
632700000,4.439483642578125,
632820000,4.4514923095703125,
632940000,5.27562713623046875,
633060000,5.676849365234375,
633180000,4.972137451171875,
633300000,5.11882781982421875,
633420000,4.3765716552734375,
633540000,4.933319091796875,
633660000,4.35282135009765625,
633780000,4.41275787353515625,
633900000,4.6034393310546875,
634020000,5.3404083251953125,
634140000,4.818572998046875,
634260000,4.45566558837890625,
634380000,4.69582366943359375,
634500000,5.08762359619140625,
634620000,5.90252685546875,
634740000,4.8069305419921875,
634860000,5.04032135009765625,
634980000,4.99893951416015625,
635100000,4.77663421630859375,
635220000,4.7989501953125,
635340000,4.96584320068359375,
635460000,6.1036529541015625,
635580000,4.54388427734375,
635700000,5.37718963623046875,
635820000,5.8585357666015625,
635940000,5.41519927978515625,
636060000,5.78980255126953125,
636180000,5.93764495849609375,
636300000,5.70290374755859375,
636420000,6.2314300537109375,
636540000,5.19972991943359375,
636660000,6.0570068359375,
636780000,6.2206268310546875,
636900000,5.706756591796875,
637020000,4.88860321044921875,
637140000,5.2431793212890625,
637260000,5.63339996337890625,
637380000,5.77251434326171875,
637500000,6.85660552978515625,
637620000,6.826904296875,
637740000,7.741363525390625,
637860000,5.97252655029296875,
637980000,6.0666351318359375,
638100000,7.08127593994140625,
638220000,5.09847259521484375,
638340000,6.362640380859375,
638460000,6.2910614013671875,
638580000,5.92491912841796875,
638700000,6.16367340087890625,
638820000,6.88307952880859375,
638940000,6.0361175537109375,
639060000,6.67708587646484375,
639180000,6.9565582275390625,
639300000,6.78964996337890625,
639420000,6.9517974853515625,
639540000,6.06427001953125,
639660000,6.08148193359375,
639780000,6.51377105712890625,
639900000,6.48797607421875,
640020000,7.51116180419921875,
640140000,6.7167816162109375,
640260000,6.57324981689453125,
640380000,6.8427276611328125,
640500000,6.468353271484375,
640620000,6.3181610107421875,
640740000,7.63150787353515625,
640860000,7.75455474853515625,
640980000,7.60736846923828125,
641100000,6.6293182373046875,
641220000,7.651611328125,
641340000,7.4365386962890625,
641460000,7.08928680419921875,
641580000,6.866729736328125,
641700000,7.6876678466796875,
641820000,8.17659759521484375,
641940000,6.4610137939453125,
642060000,6.5708770751953125,
642180000,7.2240142822265625,
642300000,8.0156402587890625,
642420000,7.89385986328125,
642540000,8.73406219482421875,
642660000,8.10916900634765625,
642780000,8.0686187744140625,
642900000,7.93611907958984375,
643020000,7.15230560302734375,
643140000,8.1615447998046875,
643260000,9.71248626708984375,
643380000,10.49945068359375,
643500000,8.31183624267578125,
643620000,7.819976806640625,
643740000,8.212921142578125,
643860000,8.1546173095703125,
643980000,7.9260406494140625,
644100000,7.9234161376953125,
644220000,7.22930145263671875,
644340000,7.90398406982421875,
644460000,7.11127471923828125,
644580000,7.5600128173828125,
644700000,7.25048828125,
644820000,8.956298828125,
644940000,8.251129150390625,
645060000,7.926971435546875,
645180000,8.41356658935546875,
645300000,8.34282684326171875,
645420000,8.31421661376953125,
645540000,7.64371490478515625,
645660000,8.72286224365234375,
645780000,7.56463623046875,
645900000,9.10228729248046875,
646020000,8.788330078125,
646140000,7.433013916015625,
646260000,8.596588134765625,
646380000,8.48271942138671875,
646500000,7.5680999755859375,
646620000,8.43875885009765625,
646740000,8.57715606689453125,
646860000,7.62729644775390625,
646980000,8.42400360107421875,
647100000,7.99538421630859375,
647220000,7.8856048583984375,
647340000,8.08734130859375,
647460000,8.941741943359375,
647580000,8.1721038818359375,
647700000,8.009796142578125,
647820000,7.48625946044921875,
647940000,8.4871826171875,
648060000,8.70719146728515625,
648180000,8.81689453125,
648300000,8.23950958251953125,
648420000,8.33840179443359375,
648540000,8.806488037109375,
648660000,7.69246673583984375,
648780000,7.7959747314453125,
648900000,8.48110198974609375,
649020000,7.39128875732421875,
649140000,8.40094757080078125,
649260000,7.788970947265625,
649380000,7.95407867431640625,
649500000,8.1091156005859375,
649620000,7.50019073486328125,
649740000,8.75919342041015625,
649860000,8.01532745361328125,
649980000,8.0321044921875,
650100000,7.970001220703125,
650220000,8.04279327392578125,
650340000,7.891632080078125,
650460000,7.691680908203125,
650580000,8.2234344482421875,
650700000,8.390167236328125,
650820000,8.4610137939453125,
650940000,8.6019439697265625,
651060000,9.0803375244140625,
651180000,8.57623291015625,
651300000,9.05066680908203125,
651420000,8.25391387939453125,
651540000,9.0219573974609375,
651660000,8.7080841064453125,
651780000,8.61779022216796875,
651900000,8.39455413818359375,
652020000,8.49399566650390625,
652140000,7.85359954833984375,
652260000,7.03923797607421875,
652380000,7.38480377197265625,
652500000,8.53192138671875,
652620000,7.024383544921875,
652740000,7.86902618408203125,
652860000,7.6411895751953125,
652980000,7.32384490966796875,
653100000,7.90465545654296875,
653220000,7.8058624267578125,
653340000,7.6331024169921875,
653460000,7.68730926513671875,
653580000,8.45253753662109375,
653700000,7.82965087890625,
653820000,8.19026947021484375,
653940000,8.4072265625,
654060000,7.408843994140625,
654180000,8.12691497802734375,
654300000,7.69591522216796875,
654420000,8.80020904541015625,
654540000,7.53472900390625,
654660000,7.7353057861328125,
654780000,8.004669189453125,
654900000,6.57518768310546875,
655020000,7.8328094482421875,
655140000,7.25782012939453125,
655260000,7.3958892822265625,
655380000,6.5944061279296875,
655500000,7.25702667236328125,
655620000,6.39621734619140625,
655740000,6.9862060546875,
655860000,7.40251922607421875,
655980000,7.46291351318359375,
656100000,7.5937347412109375,
656220000,7.70391082763671875,
656340000,7.153656005859375,
656460000,7.220733642578125,
656580000,7.03612518310546875,
656700000,7.1338348388671875,
656820000,8.440216064453125,
656940000,7.6416778564453125,
657060000,7.351776123046875,
657180000,7.04773712158203125,
657300000,7.7209014892578125,
657420000,8.05718994140625,
657540000,7.86531829833984375,
657660000,7.0296783447265625,
657780000,7.61525726318359375,
657900000,7.382904052734375,
658020000,7.98648834228515625,
658140000,8.05480194091796875,
658260000,6.99333953857421875,
658380000,7.32408905029296875,
658500000,7.759918212890625,
658620000,8.2390899658203125,
658740000,7.4175567626953125,
658860000,7.73155975341796875,
658980000,7.4193878173828125,
659100000,7.09165191650390625,
659220000,8.5791778564453125,
659340000,8.9944915771484375,
659460000,7.89325714111328125,
659580000,8.75629425048828125,
659700000,9.24318695068359375,
659820000,9.51725006103515625,
659940000,8.690093994140625,
660060000,10.15512847900390625,
660180000,9.3127288818359375,
660300000,8.16576385498046875,
660420000,8.7732391357421875,
660540000,8.78943634033203125,
660660000,10.1805572509765625,
660780000,9.3531341552734375,
660900000,8.99164581298828125,
661020000,9.1033172607421875,
661140000,8.90746307373046875,
661260000,9.235809326171875,
661380000,9.6056060791015625,
661500000,8.5878753662109375,
661620000,9.70925140380859375,
661740000,9.0667724609375,
661860000,9.41910552978515625,
661980000,8.68062591552734375,
662100000,9.455169677734375,
662220000,7.851898193359375,
662340000,8.839019775390625,
662460000,8.96246337890625,
662580000,9.61212158203125,
662700000,9.07508087158203125,
662820000,8.23541259765625,
662940000,10.035919189453125,
663060000,9.0659637451171875,
663180000,9.89188385009765625,
663300000,9.98293304443359375,
663420000,9.89238739013671875,
663540000,10.29590606689453125,
663660000,9.3965301513671875,
663780000,9.98670196533203125,
663900000,10.1681060791015625,
664020000,9.6481781005859375,
664140000,9.920562744140625,
664260000,9.6337890625,
664380000,9.66878509521484375,
664500000,9.4564056396484375,
