sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1823500000,-2.36419677734375,
1824500000,-2.15538787841796875,
1825500000,-2.5392913818359375,
1826500000,-2.8961029052734375,
1827500000,-2.61426544189453125,
1828500000,-2.76010894775390625,
1829500000,-2.65547943115234375,
1830500000,-2.410003662109375,
1831500000,-2.7115020751953125,
1832500000,-3.208038330078125,
1833500000,-2.525360107421875,
1834500000,-0.8067169189453125,
1835500000,-2.65282440185546875,
1836500000,-3.07027435302734375,
1837500000,-3.3011322021484375,
1838500000,-3.28820037841796875,
1839500000,-3.17292022705078125,
1840500000,-3.21082305908203125,
1841500000,-3.04824066162109375,
1842500000,-3.21790313720703125,
1843500000,-2.93888092041015625,
1844500000,-2.99266815185546875,
1845500000,-2.9039154052734375,
1846500000,-2.7407073974609375,
1847500000,-2.88079071044921875,
1848500000,-3.2887725830078125,
1849500000,-3.5458831787109375,
1850500000,-3.49697113037109375,
1851500000,-3.253631591796875,
1852500000,-3.75884246826171875,
1853500000,-3.83867645263671875,
1854500000,-3.3330230712890625,
1855500000,-3.53228759765625,
1856500000,-3.60347747802734375,
1857500000,-3.5773773193359375,
1858500000,-3.60927581787109375,
1859500000,-3.5064697265625,
1860500000,-3.2234954833984375,
1861500000,-3.30120849609375,
1862500000,-2.4990386962890625,
1863500000,-2.91942596435546875,
1864500000,-2.916656494140625,
1865500000,-2.689544677734375,
1866500000,-3.831298828125,
1867500000,-3.7744140625,
1868500000,-3.82967376708984375,
1869500000,-3.9027099609375,
1870500000,-3.73563385009765625,
1871500000,-3.493255615234375,
1872500000,-3.36275482177734375,
1873500000,-3.53733062744140625,
1874500000,-3.4027099609375,
1875500000,-3.0366058349609375,
1876500000,-3.16180419921875,
1877500000,-2.78491973876953125,
1878500000,-2.90699005126953125,
1879500000,-2.955596923828125,
1880500000,-2.99546051025390625,
1881500000,-3.07163238525390625,
1882500000,-3.014129638671875,
1883500000,-3.30731964111328125,
1884500000,-3.4446563720703125,
1885500000,-3.5801544189453125,
1886500000,-3.64841461181640625,
1887500000,-3.0581817626953125,
1888500000,-3.58481597900390625,
1889500000,-2.40306854248046875,
1890500000,-2.94718170166015625,
1891500000,-3.2280731201171875,
1892500000,-3.12593841552734375,
1893500000,-3.077972412109375,
1894500000,-3.05239105224609375,
1895500000,-2.9949951171875,
1896500000,-2.97069549560546875,
1897500000,-3.13565826416015625,
1898500000,-3.3556976318359375,
1899500000,-3.454559326171875,
1900500000,-3.532379150390625,
1901500000,-3.780670166015625,
1902500000,-3.753875732421875,
1903500000,-3.8725738525390625,
1904500000,-3.79918670654296875,
1905500000,-3.78188323974609375,
1906500000,-3.80110931396484375,
1907500000,-3.69458770751953125,
1908500000,-3.5694732666015625,
1909500000,-3.4004058837890625,
1910500000,-3.24469757080078125,
1911500000,-3.19181060791015625,
1912500000,-2.9709320068359375,
1913500000,-2.97405242919921875,
1914500000,-2.77716827392578125,
1915500000,-2.94840240478515625,
1916500000,-2.54576873779296875,
1917500000,-3.08740997314453125,
1918500000,-3.1888275146484375,
1919500000,-0.60364532470703125,
1920500000,-1.3845062255859375,
1921500000,-3.3778076171875,
1922500000,-3.42242431640625,
1923500000,-3.31526947021484375,
1924500000,-3.2281036376953125,
1925500000,-3.0572357177734375,
1926500000,-3.0072479248046875,
1927500000,-2.85793304443359375,
1928500000,-2.84203338623046875,
1929500000,-2.9308013916015625,
1930500000,-2.64008331298828125,
1931500000,-2.77472686767578125,
1932500000,-2.68752288818359375,
1933500000,-2.87276458740234375,
1934500000,-2.9683380126953125,
1935500000,-3.045684814453125,
1936500000,-3.12139892578125,
1937500000,-3.1997528076171875,
1938500000,-3.341064453125,
1939500000,-3.334930419921875,
1940500000,-3.24500274658203125,
1941500000,-3.21134185791015625,
1942500000,-3.24163818359375,
1943500000,-2.93935394287109375,
1944500000,-3.010498046875,
1945500000,-2.76013946533203125,
1946500000,-2.94037628173828125,
1947500000,-2.77745819091796875,
1948500000,-2.9580841064453125,
1949500000,-2.829437255859375,
1950500000,-2.8770904541015625,
1951500000,-2.99153900146484375,
1952500000,-2.83142852783203125,
1953500000,-2.94051361083984375,
1954500000,-3.192626953125,
1955500000,-3.27071380615234375,
1956500000,-3.00473785400390625,
1957500000,-2.94216156005859375,
1958500000,-2.97010040283203125,
1959500000,-2.7540740966796875,
1960500000,-2.87403106689453125,
1961500000,-2.6950836181640625,
1962500000,-2.8852081298828125,
1963500000,-2.79993438720703125,
1964500000,-2.85137939453125,
1965500000,-2.84687042236328125,
1966500000,-2.79500579833984375,
1967500000,-2.74980926513671875,
1968500000,-3.21660614013671875,
1969500000,-3.18035125732421875,
1970500000,-2.99369049072265625,
1971500000,-3.3363189697265625,
1972500000,-2.95986175537109375,
1973500000,-3.28101348876953125,
1974500000,-3.05704498291015625,
1975500000,-3.16216278076171875,
1976500000,-3.00888824462890625,
1977500000,-2.87882232666015625,
1978500000,-2.63146209716796875,
1979500000,-2.58416748046875,
1980500000,-2.55908203125,
1981500000,-2.67459869384765625,
1982500000,-2.44974517822265625,
1983500000,-2.51833343505859375,
1984500000,-2.6348419189453125,
1985500000,-2.39275360107421875,
1986500000,-2.56827545166015625,
1987500000,-2.22026824951171875,
1988500000,-2.3813323974609375,
1989500000,-2.2299041748046875,
1990500000,-2.31525421142578125,
1991500000,-2.38045501708984375,
1992500000,-2.30881500244140625,
1993500000,-2.3177642822265625,
1994500000,-2.20458221435546875,
1995500000,-2.2481231689453125,
1996500000,-2.22782135009765625,
1997500000,-2.20862579345703125,
1998500000,-2.29732513427734375,
1999500000,-2.4598236083984375,
2000500000,-2.6453704833984375,
2001500000,-2.55939483642578125,
2002500000,-2.87386322021484375,
2003500000,-2.6487579345703125,
2004500000,-2.774322509765625,
2005500000,-2.83257293701171875,
2006500000,-2.8844757080078125,
2007500000,-2.7529449462890625,
2008500000,-2.892822265625,
2009500000,-2.8434295654296875,
2010500000,-3.06006622314453125,
2011500000,-2.826263427734375,
2012500000,-2.93289947509765625,
2013500000,-3.0475311279296875,
2014500000,-3.28270721435546875,
2015500000,-3.2044677734375,
2016500000,-3.29116058349609375,
2017500000,-3.20995330810546875,
2018500000,-3.25690460205078125,
2019500000,-3.203582763671875,
2020500000,-3.40338134765625,
2021500000,-3.44123077392578125,
2022500000,-3.37248992919921875,
2023500000,-3.4144744873046875,
2024500000,-3.08846282958984375,
2025500000,-3.10613250732421875,
2026500000,-3.20444488525390625,
2027500000,-3.355072021484375,
2028500000,-3.1862945556640625,
2029500000,-3.30084991455078125,
2030500000,-3.4439239501953125,
2031500000,-3.3802947998046875,
2032500000,-3.50348663330078125,
2033500000,-3.3664093017578125,
2034500000,-3.44811248779296875,
2035500000,-3.509765625,
2036500000,-3.44327545166015625,
2037500000,-3.59238433837890625,
2038500000,-3.54888916015625,
2039500000,-3.54986572265625,
2040500000,-3.57204437255859375,
2041500000,-3.54694366455078125,
2042500000,-3.520355224609375,
2043500000,-3.66907501220703125,
2044500000,-3.516143798828125,
2045500000,-3.6911468505859375,
2046500000,-3.43515777587890625,
2047500000,-3.58161163330078125,
2048500000,-3.7333831787109375,
2049500000,-3.78168487548828125,
2050500000,-3.8433685302734375,
2051500000,-3.72791290283203125,
2052500000,-3.9490814208984375,
2053500000,-4.15337371826171875,
2054500000,-4.029449462890625,
2055500000,-4.15851593017578125,
2056500000,-4.1031646728515625,
2057500000,-3.97509002685546875,
2058500000,-4.00405120849609375,
2059500000,-3.72173309326171875,
2060500000,-3.84270477294921875,
2061500000,-3.85140228271484375,
2062500000,-3.69610595703125,
2063500000,-3.6065216064453125,
2064500000,-3.68730926513671875,
2065500000,-3.937042236328125,
2066500000,-3.90111541748046875,
2067500000,-3.94445037841796875,
2068500000,-4.04044342041015625,
2069500000,-4.0485687255859375,
2070500000,-4.08109283447265625,
2071500000,-4.14810943603515625,
2072500000,-4.05728912353515625,
2073500000,-4.19474029541015625,
2074500000,-4.1043243408203125,
2075500000,-3.90537261962890625,
2076500000,-3.97838592529296875,
2077500000,-3.95006561279296875,
2078500000,-3.62065887451171875,
2079500000,-3.697021484375,
2080500000,-3.884246826171875,
2081500000,-3.92279052734375,
2082500000,-4.07694244384765625,
2083500000,-4.096771240234375,
2084500000,-4.21747589111328125,
2085500000,-4.4052734375,
2086500000,-4.3290252685546875,
2087500000,-4.40248870849609375,
2088500000,-4.42235565185546875,
2089500000,-4.486572265625,
2090500000,-4.55789947509765625,
2091500000,-4.3033599853515625,
2092500000,-4.3036651611328125,
2093500000,-4.18930816650390625,
2094500000,-4.3563079833984375,
2095500000,-4.05600738525390625,
2096500000,-4.20955657958984375,
2097500000,-4.1616973876953125,
2098500000,-4.099639892578125,
2099500000,-4.1639862060546875,
2100500000,-4.273101806640625,
2101500000,-4.56479644775390625,
2102500000,-4.55094146728515625,
2103500000,-4.5752410888671875,
2104500000,-4.60597991943359375,
2105500000,-4.78099822998046875,
2106500000,-4.6402740478515625,
2107500000,-4.84661865234375,
2108500000,-4.62973785400390625,
2109500000,-4.6004486083984375,
2110500000,-4.4661712646484375,
2111500000,-4.49434661865234375,
2112500000,-4.27667236328125,
2113500000,-4.20917510986328125,
2114500000,-4.38623046875,
2115500000,-4.2808837890625,
2116500000,-4.35958099365234375,
2117500000,-4.4901885986328125,
2118500000,-4.611236572265625,
2119500000,-4.73165130615234375,
2120500000,-4.8766632080078125,
2121500000,-4.9846954345703125,
2122500000,-4.87364959716796875,
2123500000,-4.98033905029296875,
2124500000,-4.89856719970703125,
2125500000,-4.853424072265625,
2126500000,-4.772216796875,
2127500000,-4.6837158203125,
2128500000,-4.611175537109375,
2129500000,-4.49846649169921875,
2130500000,-4.3651885986328125,
2131500000,-4.58617401123046875,
2132500000,-4.412567138671875,
2133500000,-4.3872833251953125,
2134500000,-4.39574432373046875,
2135500000,-4.50534820556640625,
2136500000,-4.53527069091796875,
2137500000,-4.5701904296875,
2138500000,-4.580230712890625,
2139500000,-4.57032012939453125,
2140500000,-4.78082275390625,
2141500000,-4.5370330810546875,
2142500000,-4.54425811767578125,
2143500000,-4.57248687744140625,
2144500000,-4.423095703125,
2145500000,-4.42026519775390625,
2146500000,-4.3389129638671875,
2147500000,-4.20475006103515625,
2148500000,-4.1879425048828125,
2149500000,-4.16513824462890625,
2150500000,-4.26209259033203125,
2151500000,-4.06716156005859375,
2152500000,-4.29392242431640625,
2153500000,-4.22406005859375,
2154500000,-4.25824737548828125,
2155500000,-4.45758056640625,
2156500000,-4.2008514404296875,
2157500000,-4.3204803466796875,
2158500000,-4.2306365966796875,
2159500000,-4.17702484130859375,
2160500000,-3.90232086181640625,
2161500000,-3.85703277587890625,
2162500000,-4.093658447265625,
2163500000,-3.84754180908203125,
2164500000,-3.880950927734375,
2165500000,-3.80879974365234375,
2166500000,-3.767486572265625,
2167500000,-3.881011962890625,
2168500000,-3.970855712890625,
2169500000,-3.9619140625,
2170500000,-3.92838287353515625,
2171500000,-4.03125762939453125,
2172500000,-4.2938995361328125,
2173500000,-4.0653228759765625,
2174500000,-4.12774658203125,
2175500000,-4.11124420166015625,
2176500000,-3.97405242919921875,
2177500000,-3.88858795166015625,
2178500000,-3.82523345947265625,
2179500000,-3.79856109619140625,
2180500000,-3.8838958740234375,
2181500000,-3.77597808837890625,
2182500000,-3.86181640625,
2183500000,-3.85318756103515625,
2184500000,-3.9104461669921875,
2185500000,-3.77820587158203125,
2186500000,-3.65621185302734375,
2187500000,-4.0083770751953125,
2188500000,-3.7931060791015625,
2189500000,-3.99387359619140625,
2190500000,-3.8598785400390625,
2191500000,-3.8861541748046875,
2192500000,-3.77561187744140625,
2193500000,-3.63652801513671875,
2194500000,-3.740203857421875,
2195500000,-3.7160797119140625,
2196500000,-3.5232696533203125,
2197500000,-3.640045166015625,
2198500000,-3.5667724609375,
2199500000,-3.68032073974609375,
2200500000,-3.58673095703125,
2201500000,-3.58435821533203125,
2202500000,-3.60129547119140625,
2203500000,-3.57826995849609375,
2204500000,-3.78252410888671875,
2205500000,-3.70014190673828125,
2206500000,-3.66939544677734375,
2207500000,-3.656097412109375,
2208500000,-3.55103302001953125,
2209500000,-3.5457611083984375,
2210500000,-3.4225006103515625,
2211500000,-3.52016448974609375,
2212500000,-3.41699981689453125,
2213500000,-3.56966400146484375,
2214500000,-3.34777069091796875,
2215500000,-3.49625396728515625,
2216500000,-3.3804473876953125,
2217500000,-3.32704925537109375,
2218500000,-3.43231964111328125,
2219500000,-3.54367828369140625,
2220500000,-3.44753265380859375,
2221500000,-3.40177154541015625,
2222500000,-3.56899261474609375,
2223500000,-3.4166107177734375,
2224500000,-3.43979644775390625,
2225500000,-3.3394012451171875,
2226500000,-3.38985443115234375,
2227500000,-3.11846160888671875,
2228500000,-3.25928497314453125,
2229500000,-3.4734954833984375,
2230500000,-3.5026092529296875,
2231500000,-3.44012451171875,
2232500000,-3.44087982177734375,
2233500000,-3.48297882080078125,
2234500000,-3.5882415771484375,
2235500000,-3.4131927490234375,
2236500000,-3.5399169921875,
2237500000,-3.34552764892578125,
2238500000,-3.57108306884765625,
2239500000,-3.28314971923828125,
2240500000,-3.282989501953125,
2241500000,-3.50780487060546875,
2242500000,-3.74378204345703125,
2243500000,-3.4818572998046875,
2244500000,-3.426513671875,
2245500000,-3.4964599609375,
2246500000,-3.43074798583984375,
2247500000,-3.3453826904296875,
2248500000,-3.36821746826171875,
2249500000,-3.45090484619140625,
2250500000,-3.24390411376953125,
2251500000,-3.33161163330078125,
2252500000,-3.3691558837890625,
2253500000,-3.3530120849609375,
2254500000,-3.41886138916015625,
2255500000,-3.44024658203125,
2256500000,-3.4447479248046875,
2257500000,-3.4784698486328125,
2258500000,-3.674407958984375,
2259500000,-3.36487579345703125,
2260500000,-3.38134002685546875,
2261500000,-3.54608154296875,
2262500000,-3.17529296875,
2263500000,-3.2828216552734375,
2264500000,-3.44542694091796875,
2265500000,-3.45529937744140625,
2266500000,-3.40238189697265625,
2267500000,-3.40875244140625,
2268500000,-3.4008636474609375,
2269500000,-3.3264617919921875,
2270500000,-3.66127777099609375,
2271500000,-3.59975433349609375,
2272500000,-3.5995635986328125,
2273500000,-3.630889892578125,
2274500000,-3.6427459716796875,
2275500000,-3.5768890380859375,
2276500000,-3.64653778076171875,
2277500000,-3.51660919189453125,
2278500000,-3.61685943603515625,
2279500000,-3.3948974609375,
2280500000,-3.6264801025390625,
2281500000,-3.41739654541015625,
2282500000,-3.47524261474609375,
2283500000,-3.6084747314453125,
2284500000,-3.48914337158203125,
2285500000,-3.52140045166015625,
2286500000,-3.5012359619140625,
2287500000,-3.6418914794921875,
2288500000,-3.48677825927734375,
2289500000,-3.637054443359375,
2290500000,-3.48895263671875,
2291500000,-3.70798492431640625,
2292500000,-3.60227203369140625,
2293500000,-3.603668212890625,
2294500000,-3.6046142578125,
2295500000,-3.828399658203125,
2296500000,-3.77614593505859375,
2297500000,-3.68527984619140625,
2298500000,-3.82523345947265625,
2299500000,-3.71817779541015625,
2300500000,-3.7783050537109375,
2301500000,-3.7906494140625,
2302500000,-3.672210693359375,
2303500000,-3.5557708740234375,
2304500000,-3.84288787841796875,
2305500000,-3.79576873779296875,
2306500000,-3.957122802734375,
2307500000,-4.0615234375,
2308500000,-4.00746917724609375,
2309500000,-4.10463714599609375,
2310500000,-4.08864593505859375,
2311500000,-3.9968109130859375,
2312500000,-4.08730316162109375,
2313500000,-4.03536224365234375,
2314500000,-4.10546875,
2315500000,-4.13091278076171875,
2316500000,-4.07562255859375,
2317500000,-4.12619781494140625,
2318500000,-4.04611968994140625,
2319500000,-4.03107452392578125,
2320500000,-4.16745758056640625,
2321500000,-4.20716094970703125,
2322500000,-4.1001129150390625,
2323500000,-4.2799530029296875,
2324500000,-4.0400238037109375,
2325500000,-4.3204345703125,
2326500000,-4.26903533935546875,
2327500000,-4.36205291748046875,
2328500000,-4.28186798095703125,
2329500000,-4.56714630126953125,
2330500000,-4.2384185791015625,
2331500000,-4.1655731201171875,
2332500000,-4.24530792236328125,
2333500000,-4.33658599853515625,
2334500000,-4.25469970703125,
2335500000,-4.2845001220703125,
2336500000,-4.0989227294921875,
2337500000,-4.0467376708984375,
2338500000,-4.310516357421875,
2339500000,-4.07965850830078125,
2340500000,-4.3282928466796875,
2341500000,-4.1143798828125,
2342500000,-4.29616546630859375,
2343500000,-4.28601837158203125,
2344500000,-4.282623291015625,
2345500000,-4.4436798095703125,
2346500000,-4.47328948974609375,
2347500000,-4.3739166259765625,
2348500000,-4.3408355712890625,
2349500000,-4.2889862060546875,
2350500000,-4.48383331298828125,
2351500000,-4.40375518798828125,
2352500000,-4.117462158203125,
2353500000,-4.1752166748046875,
2354500000,-4.1854248046875,
2355500000,-4.18416595458984375,
2356500000,-4.121795654296875,
2357500000,-4.10689544677734375,
2358500000,-4.21893310546875,
2359500000,-4.21244049072265625,
2360500000,-4.2601470947265625,
2361500000,-4.45531463623046875,
2362500000,-4.27465057373046875,
2363500000,-4.20186614990234375,
2364500000,-4.525970458984375,
2365500000,-4.24559783935546875,
2366500000,-4.263885498046875,
2367500000,-4.26409912109375,
2368500000,-4.21380615234375,
2369500000,-4.1580963134765625,
2370500000,-4.1846160888671875,
2371500000,-4.0593414306640625,
2372500000,-4.08286285400390625,
2373500000,-4.0857696533203125,
2374500000,-4.05865478515625,
2375500000,-4.28839111328125,
2376500000,-4.12151336669921875,
2377500000,-4.25362396240234375,
2378500000,-4.08049774169921875,
2379500000,-4.16982269287109375,
2380500000,-4.16405487060546875,
2381500000,-4.10150909423828125,
2382500000,-4.173095703125,
2383500000,-4.05771636962890625,
2384500000,-4.16408538818359375,
2385500000,-4.107696533203125,
2386500000,-4.05095672607421875,
2387500000,-3.83287811279296875,
