sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4521500000,-3.0460357666015625,
4522500000,-3.08173370361328125,
4523500000,-3.028594970703125,
4524500000,-3.1542205810546875,
4525500000,-3.106903076171875,
4526500000,-2.976165771484375,
4527500000,-2.906524658203125,
4528500000,-2.905426025390625,
4529500000,-2.8893585205078125,
4530500000,-2.91300201416015625,
4531500000,-2.886627197265625,
4532500000,-2.87171173095703125,
4533500000,-3.00138092041015625,
4534500000,-2.7946014404296875,
4535500000,-3.01183319091796875,
4536500000,-2.84864044189453125,
4537500000,-2.87065887451171875,
4538500000,-2.85579681396484375,
4539500000,-2.7790069580078125,
4540500000,-3.018310546875,
4541500000,-2.79376220703125,
4542500000,-2.8587799072265625,
4543500000,-2.83495330810546875,
4544500000,-2.91156768798828125,
4545500000,-2.98300933837890625,
4546500000,-2.8442230224609375,
4547500000,-3.028717041015625,
4548500000,-3.02149200439453125,
4549500000,-2.85765838623046875,
4550500000,-2.92258453369140625,
4551500000,-2.968414306640625,
4552500000,-2.70156097412109375,
4553500000,-2.97530364990234375,
4554500000,-2.94411468505859375,
4555500000,-2.77800750732421875,
4556500000,-3.0947418212890625,
4557500000,-2.78448486328125,
4558500000,-3.06531524658203125,
4559500000,-2.98436737060546875,
4560500000,-2.96627044677734375,
4561500000,-2.75385284423828125,
4562500000,-2.9405670166015625,
4563500000,-2.9511260986328125,
4564500000,-2.7751617431640625,
4565500000,-3.0907440185546875,
4566500000,-2.90540313720703125,
4567500000,-2.97158050537109375,
4568500000,-3.0366973876953125,
4569500000,-2.88262939453125,
4570500000,-3.12316131591796875,
4571500000,-3.01801300048828125,
4572500000,-2.99837493896484375,
4573500000,-3.09220123291015625,
4574500000,-3.09832000732421875,
4575500000,-3.184814453125,
4576500000,-3.1885986328125,
4577500000,-2.99364471435546875,
4578500000,-3.16028594970703125,
4579500000,-3.19830322265625,
4580500000,-3.32236480712890625,
4581500000,-3.105926513671875,
4582500000,-3.15952301025390625,
4583500000,-3.0724945068359375,
4584500000,-3.17510986328125,
4585500000,-3.16309356689453125,
4586500000,-3.24102783203125,
4587500000,-3.16230010986328125,
4588500000,-3.32293701171875,
4589500000,-3.38860321044921875,
4590500000,-3.19727325439453125,
4591500000,-3.19686126708984375,
4592500000,-3.30117034912109375,
4593500000,-3.30696868896484375,
4594500000,-3.22997283935546875,
4595500000,-3.28110504150390625,
4596500000,-3.257781982421875,
4597500000,-3.2295379638671875,
4598500000,-3.156982421875,
4599500000,-3.3601837158203125,
4600500000,-3.21755218505859375,
4601500000,-3.21380615234375,
4602500000,-3.1091766357421875,
4603500000,-3.33771514892578125,
4604500000,-3.17333984375,
4605500000,-3.1763153076171875,
4606500000,-3.34090423583984375,
4607500000,-3.23526763916015625,
4608500000,-3.37570953369140625,
4609500000,-3.5050811767578125,
4610500000,-3.48382568359375,
4611500000,-3.49382781982421875,
4612500000,-3.387054443359375,
4613500000,-3.47000885009765625,
4614500000,-3.48340606689453125,
4615500000,-3.45543670654296875,
4616500000,-3.41545867919921875,
4617500000,-3.39310455322265625,
4618500000,-3.5766448974609375,
4619500000,-3.58533477783203125,
4620500000,-3.39379119873046875,
4621500000,-3.5754547119140625,
4622500000,-3.72698211669921875,
4623500000,-3.5361785888671875,
4624500000,-3.64911651611328125,
4625500000,-3.660125732421875,
4626500000,-3.5996856689453125,
4627500000,-3.8872528076171875,
4628500000,-3.6727294921875,
4629500000,-3.59967041015625,
4630500000,-3.725921630859375,
4631500000,-3.6401214599609375,
4632500000,-3.7861175537109375,
4633500000,-3.81626129150390625,
4634500000,-3.57883453369140625,
4635500000,-3.6609039306640625,
4636500000,-3.71038818359375,
4637500000,-3.8436279296875,
4638500000,-3.92324066162109375,
4639500000,-3.99051666259765625,
4640500000,-4.07207489013671875,
4641500000,-3.88378143310546875,
4642500000,-3.88597869873046875,
4643500000,-3.84433746337890625,
4644500000,-3.93943023681640625,
4645500000,-3.94842529296875,
4646500000,-4.0094451904296875,
4647500000,-4.0510711669921875,
4648500000,-4.0244598388671875,
4649500000,-4.0006256103515625,
4650500000,-4.0833587646484375,
4651500000,-3.8196868896484375,
4652500000,-3.8904571533203125,
4653500000,-3.96764373779296875,
4654500000,-3.97838592529296875,
4655500000,-3.88388824462890625,
4656500000,-4.20719146728515625,
4657500000,-3.95029449462890625,
4658500000,-3.974151611328125,
4659500000,-4.1058197021484375,
4660500000,-3.85973358154296875,
4661500000,-4.10672760009765625,
4662500000,-4.1118927001953125,
4663500000,-4.007904052734375,
4664500000,-4.01058197021484375,
4665500000,-4.05422210693359375,
4666500000,-3.86475372314453125,
4667500000,-3.78057861328125,
4668500000,-3.75330352783203125,
4669500000,-3.8553009033203125,
4670500000,-3.61960601806640625,
4671500000,-3.7238311767578125,
4672500000,-3.74416351318359375,
4673500000,-3.95203399658203125,
4674500000,-3.82202911376953125,
4675500000,-3.9647064208984375,
4676500000,-3.65906524658203125,
4677500000,-3.7115020751953125,
4678500000,-3.72200775146484375,
4679500000,-3.80872344970703125,
4680500000,-3.66104888916015625,
4681500000,-3.6661224365234375,
4682500000,-3.547119140625,
4683500000,-3.624908447265625,
4684500000,-3.48509979248046875,
4685500000,-3.7094879150390625,
4686500000,-3.29747772216796875,
4687500000,-3.44351959228515625,
4688500000,-3.58722686767578125,
4689500000,-3.4799957275390625,
4690500000,-3.6406707763671875,
4691500000,-3.504608154296875,
4692500000,-3.63532257080078125,
4693500000,-3.59670257568359375,
4694500000,-3.50957489013671875,
4695500000,-3.467559814453125,
4696500000,-3.5212860107421875,
4697500000,-3.5226287841796875,
4698500000,-3.4960479736328125,
4699500000,-3.40804290771484375,
4700500000,-3.38257598876953125,
4701500000,-3.41672515869140625,
4702500000,-3.3905181884765625,
4703500000,-3.5407867431640625,
4704500000,-3.4111175537109375,
4705500000,-3.40801239013671875,
4706500000,-3.392730712890625,
4707500000,-3.36937713623046875,
4708500000,-3.239715576171875,
4709500000,-3.27838897705078125,
4710500000,-3.337158203125,
4711500000,-3.44609832763671875,
4712500000,-3.26886749267578125,
4713500000,-3.111297607421875,
4714500000,-3.34613037109375,
4715500000,-3.158538818359375,
4716500000,-3.101654052734375,
4717500000,-3.1398773193359375,
4718500000,-3.135223388671875,
4719500000,-3.093505859375,
4720500000,-3.0752716064453125,
4721500000,-3.22382354736328125,
4722500000,-3.210174560546875,
4723500000,-3.1129150390625,
4724500000,-3.1678314208984375,
4725500000,-3.16872406005859375,
4726500000,-2.920928955078125,
4727500000,-3.29034423828125,
4728500000,-3.267181396484375,
4729500000,-3.19213104248046875,
4730500000,-3.02671051025390625,
4731500000,-3.01470184326171875,
4732500000,-2.86626434326171875,
4733500000,-2.82260894775390625,
4734500000,-2.85443878173828125,
4735500000,-3.0391082763671875,
4736500000,-2.890838623046875,
4737500000,-2.74039459228515625,
4738500000,-2.83647918701171875,
4739500000,-2.855010986328125,
4740500000,-2.9341583251953125,
4741500000,-2.76065826416015625,
4742500000,-2.8500213623046875,
4743500000,-2.80171966552734375,
4744500000,-2.8654937744140625,
4745500000,-2.86923980712890625,
4746500000,-2.97589874267578125,
4747500000,-2.85614776611328125,
4748500000,-2.85760498046875,
4749500000,-2.89034271240234375,
4750500000,-2.6602020263671875,
4751500000,-2.84991455078125,
4752500000,-2.97231292724609375,
4753500000,-2.70700836181640625,
4754500000,-2.81027984619140625,
4755500000,-2.6552581787109375,
4756500000,-2.6992340087890625,
4757500000,-2.7742156982421875,
4758500000,-2.79207611083984375,
4759500000,-2.789947509765625,
4760500000,-2.58371734619140625,
4761500000,-2.6839141845703125,
4762500000,-2.75616455078125,
4763500000,-2.60388946533203125,
4764500000,-2.80301666259765625,
4765500000,-2.740631103515625,
4766500000,-2.76992034912109375,
4767500000,-2.68717193603515625,
4768500000,-2.5597381591796875,
4769500000,-2.68798065185546875,
4770500000,-2.85291290283203125,
4771500000,-2.64745330810546875,
4772500000,-2.85698699951171875,
4773500000,-2.7088165283203125,
4774500000,-2.73020172119140625,
4775500000,-2.7310028076171875,
4776500000,-2.68761444091796875,
4777500000,-2.72121429443359375,
4778500000,-2.746978759765625,
4779500000,-2.914764404296875,
4780500000,-2.83481597900390625,
4781500000,-2.84133148193359375,
4782500000,-2.8981475830078125,
4783500000,-3.02181243896484375,
4784500000,-2.748992919921875,
4785500000,-2.8154754638671875,
4786500000,-2.7969970703125,
4787500000,-3.01810455322265625,
4788500000,-2.88236236572265625,
4789500000,-3.046051025390625,
4790500000,-3.05670928955078125,
4791500000,-2.87670135498046875,
4792500000,-2.98509979248046875,
4793500000,-2.93486785888671875,
4794500000,-2.93741607666015625,
4795500000,-3.10901641845703125,
4796500000,-3.1136322021484375,
4797500000,-2.9348602294921875,
4798500000,-3.17168426513671875,
4799500000,-2.84676361083984375,
4800500000,-3.03174591064453125,
4801500000,-2.8984527587890625,
4802500000,-2.8643951416015625,
4803500000,-2.94168853759765625,
4804500000,-3.08742523193359375,
4805500000,-3.04337310791015625,
4806500000,-3.11859893798828125,
4807500000,-3.08484649658203125,
4808500000,-3.135894775390625,
4809500000,-2.94701385498046875,
4810500000,-3.07704925537109375,
4811500000,-3.19423675537109375,
4812500000,-3.20200347900390625,
4813500000,-3.08321380615234375,
4814500000,-2.90279388427734375,
4815500000,-3.19562530517578125,
4816500000,-2.95670318603515625,
4817500000,-2.99835205078125,
4818500000,-3.19136810302734375,
4819500000,-3.17693328857421875,
4820500000,-3.16611480712890625,
4821500000,-3.0687255859375,
4822500000,-3.13231658935546875,
4823500000,-3.25769805908203125,
4824500000,-3.2719268798828125,
4825500000,-3.23956298828125,
4826500000,-3.17176055908203125,
4827500000,-3.2149810791015625,
4828500000,-3.32340240478515625,
4829500000,-3.14174652099609375,
4830500000,-3.3165283203125,
4831500000,-3.363983154296875,
4832500000,-3.2219696044921875,
4833500000,-3.129547119140625,
4834500000,-3.20587921142578125,
4835500000,-3.22315216064453125,
4836500000,-3.17132568359375,
4837500000,-3.1842193603515625,
4838500000,-3.37143707275390625,
4839500000,-3.3480377197265625,
4840500000,-3.31166839599609375,
4841500000,-3.24530792236328125,
4842500000,-3.401702880859375,
4843500000,-3.3979949951171875,
4844500000,-3.41712188720703125,
4845500000,-3.2254791259765625,
4846500000,-3.4210205078125,
4847500000,-3.42574310302734375,
4848500000,-3.27523040771484375,
4849500000,-3.43755340576171875,
4850500000,-3.4439239501953125,
4851500000,-3.66991424560546875,
4852500000,-3.44768524169921875,
4853500000,-3.6147308349609375,
4854500000,-3.53633880615234375,
4855500000,-3.5343780517578125,
4856500000,-3.43329620361328125,
4857500000,-3.51505279541015625,
4858500000,-3.52661895751953125,
4859500000,-3.72057342529296875,
4860500000,-3.60591888427734375,
4861500000,-3.61763763427734375,
4862500000,-3.71790313720703125,
4863500000,-3.5740509033203125,
4864500000,-3.72469329833984375,
4865500000,-3.6374359130859375,
4866500000,-3.72716522216796875,
4867500000,-3.69809722900390625,
4868500000,-3.5233917236328125,
4869500000,-3.61412811279296875,
4870500000,-3.570465087890625,
4871500000,-3.56353759765625,
4872500000,-3.58660888671875,
4873500000,-3.4166259765625,
4874500000,-3.52170562744140625,
4875500000,-3.598785400390625,
4876500000,-3.628173828125,
4877500000,-3.54663848876953125,
4878500000,-3.480072021484375,
4879500000,-3.48217010498046875,
4880500000,-3.54830169677734375,
4881500000,-3.52431488037109375,
4882500000,-3.51230621337890625,
4883500000,-3.510040283203125,
4884500000,-3.55010223388671875,
4885500000,-3.41286468505859375,
4886500000,-3.4357147216796875,
4887500000,-3.6292266845703125,
4888500000,-3.39225006103515625,
4889500000,-3.48311614990234375,
4890500000,-3.40917205810546875,
4891500000,-3.4172821044921875,
4892500000,-3.66104888916015625,
4893500000,-3.55136871337890625,
4894500000,-3.43630218505859375,
4895500000,-3.61161041259765625,
4896500000,-3.316619873046875,
4897500000,-3.48433685302734375,
4898500000,-3.439178466796875,
4899500000,-3.24231719970703125,
4900500000,-3.4110260009765625,
4901500000,-3.5415496826171875,
4902500000,-3.50830078125,
4903500000,-3.352203369140625,
4904500000,-3.37879180908203125,
4905500000,-3.5435028076171875,
4906500000,-3.3533782958984375,
4907500000,-3.43115997314453125,
4908500000,-3.26882171630859375,
4909500000,-3.3945159912109375,
4910500000,-3.3049468994140625,
4911500000,-3.59313201904296875,
4912500000,-3.3888702392578125,
4913500000,-3.45844268798828125,
4914500000,-3.21356201171875,
4915500000,-3.340667724609375,
4916500000,-3.3822021484375,
4917500000,-3.47188568115234375,
4918500000,-3.28966522216796875,
4919500000,-3.298309326171875,
4920500000,-3.38880157470703125,
4921500000,-3.24720001220703125,
4922500000,-3.3971405029296875,
4923500000,-3.51222991943359375,
4924500000,-3.20822906494140625,
4925500000,-3.2434539794921875,
4926500000,-3.4244384765625,
4927500000,-3.4152679443359375,
4928500000,-3.46063995361328125,
4929500000,-3.27303314208984375,
4930500000,-3.40076446533203125,
4931500000,-3.0694732666015625,
4932500000,-3.32335662841796875,
4933500000,-3.19348907470703125,
4934500000,-3.08583831787109375,
4935500000,-3.338470458984375,
4936500000,-3.19246673583984375,
4937500000,-3.08544158935546875,
4938500000,-3.16015625,
4939500000,-3.15077972412109375,
4940500000,-3.1724700927734375,
4941500000,-3.13986968994140625,
4942500000,-3.13238525390625,
4943500000,-2.93927001953125,
4944500000,-3.055328369140625,
4945500000,-3.129608154296875,
4946500000,-3.01141357421875,
4947500000,-3.06658935546875,
4948500000,-3.14594268798828125,
4949500000,-2.99294281005859375,
4950500000,-2.98287200927734375,
4951500000,-2.8795928955078125,
4952500000,-2.96555328369140625,
4953500000,-2.8331756591796875,
4954500000,-2.89571380615234375,
4955500000,-2.92745208740234375,
4956500000,-2.9011688232421875,
4957500000,-2.97490692138671875,
4958500000,-2.9544677734375,
4959500000,-2.89144134521484375,
4960500000,-2.91802978515625,
4961500000,-2.772613525390625,
4962500000,-2.6572265625,
4963500000,-2.94771575927734375,
4964500000,-2.9853668212890625,
4965500000,-2.72371673583984375,
4966500000,-2.89315032958984375,
4967500000,-2.90511322021484375,
4968500000,-2.91921234130859375,
4969500000,-2.8432159423828125,
4970500000,-2.71907806396484375,
4971500000,-2.71051788330078125,
4972500000,-2.8498077392578125,
4973500000,-3.01519012451171875,
4974500000,-2.75872802734375,
4975500000,-2.87342071533203125,
4976500000,-2.785064697265625,
4977500000,-3.0413818359375,
4978500000,-2.76861572265625,
4979500000,-2.7048797607421875,
4980500000,-2.8358612060546875,
4981500000,-2.82707977294921875,
4982500000,-2.76227569580078125,
4983500000,-2.791290283203125,
4984500000,-2.8199615478515625,
4985500000,-2.743408203125,
4986500000,-2.71280670166015625,
4987500000,-2.7872772216796875,
4988500000,-2.82691192626953125,
4989500000,-2.78777313232421875,
4990500000,-2.794281005859375,
4991500000,-2.6871490478515625,
4992500000,-2.773284912109375,
4993500000,-2.76483154296875,
4994500000,-2.79511260986328125,
4995500000,-2.82635498046875,
4996500000,-2.7797088623046875,
4997500000,-2.82010650634765625,
4998500000,-2.75121307373046875,
4999500000,-2.6957244873046875,
5000500000,-2.94510650634765625,
5001500000,-2.9479217529296875,
5002500000,-2.76071929931640625,
5003500000,-2.9825897216796875,
5004500000,-2.8975372314453125,
5005500000,-2.91211700439453125,
5006500000,-3.014007568359375,
5007500000,-2.99800872802734375,
5008500000,-2.90068817138671875,
5009500000,-2.8111724853515625,
5010500000,-2.82503509521484375,
5011500000,-2.961517333984375,
5012500000,-2.98157501220703125,
5013500000,-2.93820953369140625,
5014500000,-3.0398712158203125,
5015500000,-2.88771820068359375,
5016500000,-2.98326873779296875,
5017500000,-2.84740447998046875,
5018500000,-3.00102996826171875,
5019500000,-2.92502593994140625,
5020500000,-2.9217681884765625,
5021500000,-2.88538360595703125,
5022500000,-3.02993011474609375,
5023500000,-3.04357147216796875,
5024500000,-3.102325439453125,
5025500000,-2.97254180908203125,
5026500000,-3.1627197265625,
5027500000,-3.09587860107421875,
5028500000,-3.107269287109375,
5029500000,-2.971405029296875,
5030500000,-3.06937408447265625,
5031500000,-3.24286651611328125,
5032500000,-3.06827545166015625,
5033500000,-3.12380218505859375,
5034500000,-3.13208770751953125,
5035500000,-3.1511993408203125,
5036500000,-3.121978759765625,
5037500000,-3.15655517578125,
5038500000,-3.169219970703125,
5039500000,-3.2156219482421875,
5040500000,-3.1893463134765625,
5041500000,-3.24633026123046875,
5042500000,-3.2865142822265625,
5043500000,-3.17067718505859375,
5044500000,-3.334686279296875,
5045500000,-3.239166259765625,
5046500000,-3.22509765625,
5047500000,-3.392364501953125,
5048500000,-3.43277740478515625,
5049500000,-3.33829498291015625,
5050500000,-3.37351226806640625,
5051500000,-3.225067138671875,
5052500000,-3.448638916015625,
5053500000,-3.41961669921875,
5054500000,-3.34423828125,
5055500000,-3.27274322509765625,
5056500000,-3.30010986328125,
5057500000,-3.35398101806640625,
