0.25350000	33.56089783	30.73387909
0.26250000	34.74563599	31.97045135
0.27150000	41.07318115	40.30326843
0.28050000	45.13996124	44.38082123
0.28950000	35.26973724	31.30249023
0.29850000	28.72978973	26.50207520
0.30750000	30.55171967	29.25798035
0.31650000	35.96598053	38.73181152
0.32550000	31.44220734	32.27026367
0.33450000	26.52018738	25.77247620
0.34350000	20.25732422	17.21000671
0.35250000	26.58992767	27.26988220
0.36150000	29.15528870	30.24911499
0.37050000	28.93020630	25.87430573
0.37950000	22.10160828	22.14857483
0.38850000	20.88580322	20.46457672
0.39750000	26.97866821	26.42521667
0.40650000	28.01799774	24.70575714
0.41550000	25.47303009	24.54277802
0.42450000	19.18692017	19.73627472
0.43350000	22.21791077	21.65001678
0.44250000	25.41656494	24.44019318
0.45150000	25.22679138	23.20481873
0.46050000	20.47235107	19.92192078
0.46950000	19.58064270	17.39011383
0.47850000	27.05934143	24.78058624
0.48750000	25.26959229	23.39957428
0.49650000	21.57850647	19.09732819
0.50550000	17.15805054	18.71342468
0.51450000	24.23033142	23.81257629
0.52350000	27.21588898	25.45615387
0.53250000	22.24349976	22.65316010
0.54150000	19.47657013	17.78108215
0.55050000	18.78538513	20.31226349
0.55950000	24.60150909	23.98786163
0.56850000	22.24987030	19.88426208
0.57750000	18.74556732	16.44950104
0.58650000	17.28406525	15.69253540
0.59550000	20.50081635	21.80457306
0.60450000	21.86385345	22.98226929
0.61350000	18.62300110	16.45497894
0.62250000	19.40030670	16.51690674
0.63150000	20.68418884	19.91319275
0.64050000	24.61952209	26.82070923
0.64950000	21.43885803	21.65650940
0.65850000	20.45256042	19.36241913
0.66750000	21.23707581	21.46659851
0.67650000	28.26891327	30.49860382
0.68550000	28.22855377	29.80332184
0.69450000	25.09732056	23.44071198
0.70350000	23.55013275	22.52645874
0.71250000	27.85831451	27.96788025
0.72150000	31.30902863	34.33260345
0.73050000	29.39582062	30.43100739
0.73950000	28.35131073	24.88096619
0.74850000	29.20619202	28.28483582
0.75750000	32.20291901	34.11459351
0.76650000	34.85618591	34.82230377
0.77550000	36.10662079	32.40827942
0.78450000	34.02606201	30.50048065
